month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
9,2024,24213,Kedzie Ave & Jackson Blvd,41.877451897,-87.706378102,2,3,5,6,7,9,16,0.12,0.19,0.31,0.38,0.44,0.56
9,2024,556,Throop St & 52nd St,41.799659,-87.657195,0,0,2,3,2,3,6,0.0,0.0,0.33,0.5,0.33,0.5
9,2024,635,Public Rack - Avenue J & 102nd St,41.709832,-87.534238,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,308,Major Ave & Bloomingdale Ave,41.9125923,-87.7686995,4,2,0,0,4,2,6,0.67,0.33,0.0,0.0,0.67,0.33
9,2024,1189.0,Public Rack - Neva & Foster,41.974849,-87.806023,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,  24321,Oconto Ave & Belmont Ave,41.93783,-87.80788,7,1,3,4,10,5,11,0.64,0.09,0.27,0.36,0.91,0.45
9,2024,665,South Chicago Ave & Elliot Ave,41.747363,-87.580046,2,1,0,1,2,2,3,0.67,0.33,0.0,0.33,0.67,0.67
9,2024,1055,Public Rack - Kedzie Ave & Chicago Ave,41.89556,-87.70641,2,2,0,0,2,2,9,0.22,0.22,0.0,0.0,0.22,0.22
9,2024,520,Public Rack - Karlov Ave & Kamerling Ave,41.905621,-87.728636,226,222,210,203,436,425,30,7.53,7.4,7.0,6.77,14.53,14.17
9,2024,24230,Homan Ave & 26th St,41.84425,-87.70983,9,9,13,12,22,21,25,0.36,0.36,0.52,0.48,0.88,0.84
9,2024,1141.0,Public Rack - Holbrook St & Milwaukee Ave,41.992273,-87.783303,11,8,0,0,11,8,5,2.2,1.6,0.0,0.0,2.2,1.6
9,2024,586,Public Rack - Stewart Ave & 123rd St,41.670563,-87.632188,5,3,6,7,11,10,13,0.38,0.23,0.46,0.54,0.85,0.77
9,2024,544,Public Rack - Laramie Ave & Belmont Ave,41.9386855,-87.75563,3,5,0,0,3,5,6,0.5,0.83,0.0,0.0,0.5,0.83
9,2024,460,Francisco Ave & Hollywood Ave,41.984746,-87.701593,3,9,0,0,3,9,11,0.27,0.82,0.0,0.0,0.27,0.82
9,2024,23182,Central Ave & Altgeld St,41.9258119,-87.7663685,19,22,8,7,27,29,25,0.76,0.88,0.32,0.28,1.08,1.16
9,2024,551,Public Rack - Cicero Ave & North Ave,41.909329,-87.745838,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,21329,Central Park Ave & Douglas Blvd,41.86235,-87.71587,5,2,3,2,8,4,9,0.56,0.22,0.33,0.22,0.89,0.44
9,2024,24273,Kedzie Ave & 60th St,41.784591556,-87.703171134,3,3,10,32,13,35,16,0.19,0.19,0.62,2.0,0.81,2.19
9,2024,23192,Kildare Ave & North Ave,41.9095392,-87.7338518,5,7,8,9,13,16,17,0.29,0.41,0.47,0.53,0.76,0.94
9,2024,813,Public Rack - Calumet Ave & 51st St,41.802221,-87.618457,6,10,0,0,6,10,9,0.67,1.11,0.0,0.0,0.67,1.11
9,2024,788,Public Rack - Greenwood Ave & Lake Park Ave,41.817372,-87.599576,2,1,0,0,2,1,4,0.5,0.25,0.0,0.0,0.5,0.25
9,2024,24340,Wabash Ave & 49th St,41.80581,-87.6245,1,1,4,3,5,4,6,0.17,0.17,0.67,0.5,0.83,0.67
9,2024,574,Vernon Ave & 79th St,41.75094,-87.61379,4,3,5,8,9,11,14,0.29,0.21,0.36,0.57,0.64,0.79
9,2024,1171.0,Public Rack - Overhill Ave & Touhy Ave,42.0114627,-87.81900973,3,2,0,0,3,2,4,0.75,0.5,0.0,0.0,0.75,0.5
9,2024,494,Public Rack - Avers Ave & Irving Park Rd,41.953789,-87.724161,5,4,0,0,5,4,10,0.5,0.4,0.0,0.0,0.5,0.4
9,2024,583,Stony Island Ave & 82nd St,41.746559,-87.586005,3,2,6,3,9,5,9,0.33,0.22,0.67,0.33,1.0,0.56
9,2024,23136,Kedzie Ave & 73rd St,41.760703,-87.702292,2,2,2,2,4,4,8,0.25,0.25,0.25,0.25,0.5,0.5
9,2024,838,Public Rack - Piotrowski Park,41.836682,-87.73083,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,695,Public Rack - Western Ave & 100th St,41.711666,-87.681963,3,3,0,0,3,3,4,0.75,0.75,0.0,0.0,0.75,0.75
9,2024,1104.0,Public Rack - Irving Park Rd & Austin Ave,41.953139,-87.777118,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
9,2024,16970,Bennett Ave & 79th St,41.751785,-87.578496,0,1,2,1,2,2,3,0.0,0.33,0.67,0.33,0.67,0.67
9,2024,24338,Wallace St & Pershing Rd,41.82339,-87.64118,4,6,8,10,12,16,12,0.33,0.5,0.67,0.83,1.0,1.33
9,2024,24250,Rockwell St & 47th St,41.80853,-87.68942,5,2,4,3,9,5,9,0.56,0.22,0.44,0.33,1.0,0.56
9,2024,1022,Public Rack - Ewing Ave & 96th St S,41.720634,-87.53517,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,561,Damen Ave & 59th St,41.785861065132,-87.67414391040802,5,5,1,1,6,6,9,0.56,0.56,0.11,0.11,0.67,0.67
9,2024,1197.0,Public Rack - Northwest Hwy & Bryn Mawr,41.983008,-87.782634,7,9,0,0,7,9,11,0.64,0.82,0.0,0.0,0.64,0.82
9,2024,646,State St & 54th St,41.796642,-87.625923,4,5,9,12,13,17,16,0.25,0.31,0.56,0.75,0.81,1.06
9,2024,24243,Kedzie Ave & Archer Ave,41.81447,-87.70411,4,4,3,10,7,14,20,0.2,0.2,0.15,0.5,0.35,0.7
9,2024,916,Public Rack - Wood St & 47th St,41.80864,-87.669974,1,1,0,0,1,1,3,0.33,0.33,0.0,0.0,0.33,0.33
9,2024,632,Public Rack - Torrence Ave & 98th St,41.717059,-87.559986,1106,1374,1035,1128,2141,2502,31,35.68,44.32,33.39,36.39,69.06,80.71
9,2024,23141,Artesian Ave & 71st St,41.764345,-87.684417,3,0,3,7,6,7,5,0.6,0.0,0.6,1.4,1.2,1.4
9,2024,20115,Martin Luther King Dr & 111th St,41.69263895647179,-87.61367386484747,9,1,0,0,9,1,9,1.0,0.11,0.0,0.0,1.0,0.11
9,2024,935,Public Rack - Lorel Ave & Grand Ave,41.9176685,-87.7595531,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,24144,Central Park Ave & 66th St,41.773258,-87.713143,1,0,3,6,4,6,5,0.2,0.0,0.6,1.2,0.8,1.2
9,2024,21406,Kostner Ave & 63rd St,41.77875,-87.73246,4,2,3,10,7,12,11,0.36,0.18,0.27,0.91,0.64,1.09
9,2024,342,Kedzie Ave & 45th St,41.8113904,-87.7040052,9,7,0,0,9,7,11,0.82,0.64,0.0,0.0,0.82,0.64
9,2024,844,Public Rack - Bishop St & 46th St,41.80994,-87.661522,0,1,0,0,0,1,3,0.0,0.33,0.0,0.0,0.0,0.33
9,2024,362.0,Lawndale Ave & 16th St,41.8591606,-87.7176965,2,0,0,0,2,0,2,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,20243,Michigan Ave & 114th St,41.68701479467118,-87.62105226516724,1,1,3,2,4,3,5,0.2,0.2,0.6,0.4,0.8,0.6
9,2024,1218.0,Public Rack - Central Park & Peterson,41.990093,-87.718753,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,1058,Public Rack - Kildare Ave & North Ave,41.909866,-87.73399,1,3,0,0,1,3,4,0.25,0.75,0.0,0.0,0.25,0.75
9,2024,495,Public Rack - Keystone Ave & Irving Park Rd,41.953449,-87.729635,4,7,0,0,4,7,6,0.67,1.17,0.0,0.0,0.67,1.17
9,2024,539,Public Rack - Eli Whitney Public School,41.840249,-87.725472,1,2,0,0,1,2,3,0.33,0.67,0.0,0.0,0.33,0.67
9,2024,1231.0,Public Rack - Neenah & Archer,41.792142,-87.785406,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
9,2024,1054,Public Rack - Division St & Christiana Ave,41.90254,-87.71085,1,2,0,0,1,2,2,0.5,1.0,0.0,0.0,0.5,1.0
9,2024,537,Kenton Ave & Madison St,41.88042,-87.74108,2,3,1,1,3,4,5,0.4,0.6,0.2,0.2,0.6,0.8
9,2024,24362,Wentworth Ave & 92nd St,41.72714,-87.62886,3,3,0,1,3,4,4,0.75,0.75,0.0,0.25,0.75,1.0
9,2024,597,Public Rack - Avenue O & 118th St,41.681136,-87.54029,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,790,Public Rack - Central Ave & Adams St,41.878264,-87.764886,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,KA1503000011,Halsted St & 56th St,41.79292964599,-87.6449900565,1,2,9,13,10,15,14,0.07,0.14,0.64,0.93,0.71,1.07
9,2024,497,Public Rack - Lowell Ave & Elston Ave,41.96614,-87.737,7,7,0,0,7,7,12,0.58,0.58,0.0,0.0,0.58,0.58
9,2024,16950,Ashland Ave & 66th St,41.774074,-87.663815,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,801,Public Rack - N Narragansett Ave & Grand Ave,41.9225804,-87.7849799,2,2,0,0,2,2,2,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,840,Public Rack - Marshfield Ave & 45th St,41.812343,-87.666239,2,1,0,0,2,1,1,2.0,1.0,0.0,0.0,2.0,1.0
9,2024,800,Public Rack - Harriet E Sayre Public School,41.913547,-87.79876,1,0,0,0,1,0,1,1.0,0.0,0.0,0.0,1.0,0.0
9,2024,1132.0,Public Rack - Lawrence Ave & Kimball Ave,41.968277,-87.712629,3,6,0,0,3,6,8,0.38,0.75,0.0,0.0,0.38,0.75
9,2024,20212,Altgeld Gardens,41.65666552967373,-87.59880065917969,3,2,2,0,5,2,4,0.75,0.5,0.5,0.0,1.25,0.5
9,2024,20118,Eggleston Ave & 92nd St,41.727575659299575,-87.63482809066771,1,2,3,4,4,6,5,0.2,0.4,0.6,0.8,0.8,1.2
9,2024,20108,Hale Ave & 107th St,41.69920616812768,-87.66891896724701,9,9,4,8,13,17,13,0.69,0.69,0.31,0.62,1.0,1.31
9,2024,821,Public Rack - Western Blvd & 49th St,41.80478,-87.683749,6,6,0,0,6,6,10,0.6,0.6,0.0,0.0,0.6,0.6
9,2024,24352,Vincennes Ave & 79th St,41.7506,-87.63409,1,1,4,4,5,5,4,0.25,0.25,1.0,1.0,1.25,1.25
9,2024,24220,Homan Ave & Arthington Ave,41.86963,-87.71055,2,2,2,3,4,5,11,0.18,0.18,0.18,0.27,0.36,0.45
9,2024,776,Public Rack - Komensky Ave & 59th St,41.786049,-87.723645,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,24396,Manistee Ave & 95th St,41.7226,-87.55692,6,6,0,2,6,8,8,0.75,0.75,0.0,0.25,0.75,1.0
9,2024,857,Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,41.9830174,-87.7096999,6,6,0,0,6,6,10,0.6,0.6,0.0,0.0,0.6,0.6
9,2024,787,Public Rack - Lake Park Ave & 44th St,41.814697,-87.598006,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,572,State St & 76th St,41.756971,-87.624621,0,0,8,5,8,5,8,0.0,0.0,1.0,0.62,1.0,0.62
9,2024,1209.0,Public Rack - Leader & Caldwell,41.991496,-87.754447,4,4,0,0,4,4,4,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,23113,Scottsdale Park,41.741966,-87.736179,0,0,4,3,4,3,5,0.0,0.0,0.8,0.6,0.8,0.6
9,2024,542,Public Rack - Chopin Park,41.942675,-87.761899,2,3,0,0,2,3,2,1.0,1.5,0.0,0.0,1.0,1.5
9,2024,1223.0,Public Rack - Kenton & Lawrence,41.967989,-87.743049,2,2,0,0,2,2,4,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,1204.0,Public Rack - Leamington & Elston,41.977894,-87.756315,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
9,2024,21407,Tripp Ave & 65th St,41.77491,-87.72883,7,17,4,10,11,27,19,0.37,0.89,0.21,0.53,0.58,1.42
9,2024,652,Rhodes Ave & 71st St,41.766,-87.611726,2,3,2,3,4,6,6,0.33,0.5,0.33,0.5,0.67,1.0
9,2024,736,Public Rack - Jeffrey Blvd & 71st St,41.766333,-87.576154,2,5,0,0,2,5,7,0.29,0.71,0.0,0.0,0.29,0.71
9,2024,20218,Avenue O & 118th St,41.68100145911039,-87.5379312226869,4,4,4,4,8,8,11,0.36,0.36,0.36,0.36,0.73,0.73
9,2024,1196.0,Public Rack - Mulligan & Northwest Hwy,41.985317,-87.786721,4,3,0,0,4,3,6,0.67,0.5,0.0,0.0,0.67,0.5
9,2024,668,Public Rack - Marquette Ave & 79th St,41.75163,-87.558707,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1214.0,Public Rack - Pulaski & Rosemont,41.995191,-87.728989,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,749,Public Rack - Evans Ave & 63rd St,41.780506,-87.607519,6,6,0,0,6,6,4,1.5,1.5,0.0,0.0,1.5,1.5
9,2024,20225,Commercial Ave & 100th St,41.71331739547703,-87.55109757184982,1,2,4,4,5,6,6,0.17,0.33,0.67,0.67,0.83,1.0
9,2024,1192.0,Public Rack - Central & Leland,41.965408,-87.767339,5,5,0,0,5,5,8,0.62,0.62,0.0,0.0,0.62,0.62
9,2024,773,"Public Rack - Senka ""Edward Duke"" Park",41.790565,-87.710992,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0
9,2024,1028,Public Rack - Whipple St & 63rd St,41.77888,-87.699811,1,1,0,0,1,1,2,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,874,Public Rack - Elizabeth St & 115th St,41.684942,-87.65266,8,9,0,0,8,9,10,0.8,0.9,0.0,0.0,0.8,0.9
9,2024,1069,Public Rack - Komensky Ave & 26th St,41.844168,-87.726317,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,1257.0,Public Rack - S. Kilpatrick and W. 79th,41.7493,-87.73958,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
9,2024,1210.0,Public Rack - Cicero & Rosemont,41.995567,-87.74864,2,3,0,0,2,3,3,0.67,1.0,0.0,0.0,0.67,1.0
9,2024,373,Augusta Blvd & Laramie Ave,41.8986607,-87.7554551,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
9,2024,682,Public Rack - 111th St - Morgan Park Metra,41.692738,-87.670569,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,20240,Indiana Ave & 133rd St,41.653564,-87.617054,4,2,0,0,4,2,3,1.33,0.67,0.0,0.0,1.33,0.67
9,2024,509,Public Rack - Mozart Elementary School,41.921325,-87.722375,3,2,0,0,3,2,3,1.0,0.67,0.0,0.0,1.0,0.67
9,2024,1084.0,Public Rack - Linder Ave & 64th Pl,41.775524,-87.757972,3,1,0,0,3,1,4,0.75,0.25,0.0,0.0,0.75,0.25
9,2024,784,Public Rack - Brighton Park Branch Chicago Library,41.815242,-87.702651,0,1,0,0,0,1,2,0.0,0.5,0.0,0.0,0.0,0.5
9,2024,24412,Stewart Ave & 123rd St,41.6706,-87.63244,3,3,0,0,3,3,2,1.5,1.5,0.0,0.0,1.5,1.5
9,2024,20105,Halsted St & 96th St,41.71971218361882,-87.6430195569992,7,3,4,4,11,7,13,0.54,0.23,0.31,0.31,0.85,0.54
9,2024,1180.0,Public Rack - N. Oakview and W. Gregory St,41.9801,-87.84396,5,5,0,0,5,5,10,0.5,0.5,0.0,0.0,0.5,0.5
9,2024,486,Public Rack - California Ave & Devon Ave - NW,41.998481,-87.69985,3,6,0,0,3,6,9,0.33,0.67,0.0,0.0,0.33,0.67
9,2024,20241,Steelworkers Park,41.738246,-87.531067,3,1,0,0,3,1,3,1.0,0.33,0.0,0.0,1.0,0.33
9,2024,892,Public Rack - Baker Ave & 863rd Pl,41.743346,-87.550582,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
9,2024,13194,Ogden Ave & Race Ave,41.891795,-87.658751,563,568,505,526,1068,1094,30,18.77,18.93,16.83,17.53,35.6,36.47
9,2024,KA1504000149,Damen Ave & Foster Ave,41.974891,-87.684216,141,140,165,168,306,308,30,4.7,4.67,5.5,5.6,10.2,10.27
9,2024,TA1305000025,Franklin St & Jackson Blvd,41.8777079559,-87.6353211408,722,715,1196,1130,1918,1845,31,23.29,23.06,38.58,36.45,61.87,59.52
9,2024,TA1305000010,Michigan Ave & Ida B Wells Dr,41.8758762,-87.6241892,348,324,758,635,1106,959,31,11.23,10.45,24.45,20.48,35.68,30.94
9,2024,13099,Halsted St & 18th St,41.85750568031716,-87.64599144458771,277,284,270,275,547,559,31,8.94,9.16,8.71,8.87,17.65,18.03
9,2024,15645,Richmond St & Diversey Ave,41.93190196886,-87.7011951301,148,148,152,179,300,327,30,4.93,4.93,5.07,5.97,10.0,10.9
9,2024,13138,Canal St & Jackson Blvd,41.878125,-87.639968,729,697,587,575,1316,1272,30,24.3,23.23,19.57,19.17,43.87,42.4
9,2024,KA1503000054,Cottage Grove Ave & 63rd St,41.78053094070882,-87.6059702038765,64,64,61,50,125,114,29,2.21,2.21,2.1,1.72,4.31,3.93
9,2024,TA1307000115,Clybourn Ave & Division St,41.904613,-87.640552,248,204,421,368,669,572,30,8.27,6.8,14.03,12.27,22.3,19.07
9,2024,15655,Albany Ave & Bloomingdale Ave,41.91402671273,-87.705126462,285,290,227,209,512,499,31,9.19,9.35,7.32,6.74,16.52,16.1
9,2024,TA1309000030,Southport Ave & Clybourn Ave,41.9215759,-87.6664335,364,359,362,469,726,828,31,11.74,11.58,11.68,15.13,23.42,26.71
9,2024,13050,State St & Kinzie St,41.88937546663168,-87.62707650661469,696,694,909,966,1605,1660,31,22.45,22.39,29.32,31.16,51.77,53.55
9,2024,SL-007,State St & Harrison St,41.874053,-87.627716,305,285,690,535,995,820,31,9.84,9.19,22.26,17.26,32.1,26.45
9,2024,Corral 3,Weekend Night Parking Area B,41.94491,-87.65477,105,60,0,0,105,60,12,8.75,5.0,0.0,0.0,8.75,5.0
9,2024,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,966,962,902,897,1868,1859,30,32.2,32.07,30.07,29.9,62.27,61.97
9,2024,Corral 1,Wrigley Events Parking Area,41.9472,-87.65395,229,236,0,0,229,236,21,10.9,11.24,0.0,0.0,10.9,11.24
9,2024,KA1504000158,Oakley Ave & Irving Park Rd,41.95434085219,-87.6860796243,118,121,151,154,269,275,30,3.93,4.03,5.03,5.13,8.97,9.17
9,2024,654,Racine Ave & Washington Blvd,41.883073,-87.656952,236,236,372,369,608,605,31,7.61,7.61,12.0,11.9,19.61,19.52
9,2024,13215,Rhodes Ave & 32nd St,41.836208,-87.613533,355,349,646,598,1001,947,30,11.83,11.63,21.53,19.93,33.37,31.57
9,2024,13206,Loomis St & Jackson Blvd,41.877945,-87.662007,292,287,445,458,737,745,30,9.73,9.57,14.83,15.27,24.57,24.83
9,2024,13073,Ashland Ave & Lake St,41.88592,-87.66717,231,250,367,302,598,552,31,7.45,8.06,11.84,9.74,19.29,17.81
9,2024,639,Lakefront Trail & Wilson Ave,41.9668559,-87.6430926,350,361,761,786,1111,1147,30,11.67,12.03,25.37,26.2,37.03,38.23
9,2024,24266,Kedzie Ave & 54th Pl,41.79431,-87.70348,4,3,17,13,21,16,16,0.25,0.19,1.06,0.81,1.31,1.0
9,2024,TA1309000061,Halsted St & Wrightwood Ave,41.929143,-87.649077,815,813,1025,982,1840,1795,30,27.17,27.1,34.17,32.73,61.33,59.83
9,2024,TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,887,874,1139,1103,2026,1977,30,29.57,29.13,37.97,36.77,67.53,65.9
9,2024,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1207,1191,1615,1531,2822,2722,31,38.94,38.42,52.1,49.39,91.03,87.81
9,2024,TA1307000041,DuSable Lake Shore Dr & Wellington Ave,41.9366884494997,-87.63682901859283,701,700,1292,1315,1993,2015,31,22.61,22.58,41.68,42.42,64.29,65.0
9,2024,TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,849,862,1297,1430,2146,2292,31,27.39,27.81,41.84,46.13,69.23,73.94
9,2024,13332,Loomis St & Lexington St,41.87222873224032,-87.66136385500431,854,851,1365,1371,2219,2222,30,28.47,28.37,45.5,45.7,73.97,74.07
9,2024,KA1503000072,Wacker Dr & Washington St,41.88314336439022,-87.63724207878113,564,548,487,477,1051,1025,30,18.8,18.27,16.23,15.9,35.03,34.17
9,2024,TA1307000138,Wood St & Webster Ave,41.92105672992757,-87.67279744148254,127,128,148,153,275,281,30,4.23,4.27,4.93,5.1,9.17,9.37
9,2024,TA1309000042,Lincoln Ave & Melrose St,41.9406,-87.669435,569,591,680,725,1249,1316,30,18.97,19.7,22.67,24.17,41.63,43.87
9,2024,13016,St. Clair St & Erie St,41.89434513742426,-87.62279838323593,837,1118,1268,1290,2105,2408,31,27.0,36.06,40.9,41.61,67.9,77.68
9,2024,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,465,351,746,584,1211,935,30,15.5,11.7,24.87,19.47,40.37,31.17
9,2024,13300,DuSable Lake Shore Dr & Monroe St,41.880958,-87.616743,1502,1444,3977,3851,5479,5295,31,48.45,46.58,128.29,124.23,176.74,170.81
9,2024,13224,Ashland Ave & Blackhawk St,41.907066,-87.667252,441,443,485,502,926,945,30,14.7,14.77,16.17,16.73,30.87,31.5
9,2024,13248,Ashland Ave & Augusta Blvd,41.899643,-87.6677,351,357,340,328,691,685,30,11.7,11.9,11.33,10.93,23.03,22.83
9,2024,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,32,23,19,12,51,35,28,1.14,0.82,0.68,0.43,1.82,1.25
9,2024,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,51,51,66,68,117,119,30,1.7,1.7,2.2,2.27,3.9,3.97
9,2024,13132,Damen Ave & Chicago Ave,41.895769,-87.67722,728,735,501,603,1229,1338,31,23.48,23.71,16.16,19.45,39.65,43.16
9,2024,18062,Aberdeen St & Randolph St,41.884114,-87.654264,669,668,780,854,1449,1522,30,22.3,22.27,26.0,28.47,48.3,50.73
9,2024,KA1503000043,Kingsbury St & Kinzie St,41.88917683258,-87.6385057718,1800,1801,2563,2547,4363,4348,30,60.0,60.03,85.43,84.9,145.43,144.93
9,2024,TA1307000134,Wilton Ave & Belmont Ave,41.940231918108594,-87.65294373035431,1365,1384,1533,1550,2898,2934,31,44.03,44.65,49.45,50.0,93.48,94.65
9,2024,13193,Larrabee St & Webster Ave,41.921822,-87.64414,841,851,1311,1312,2152,2163,30,28.03,28.37,43.7,43.73,71.73,72.1
9,2024,13409,Sangamon St & Washington Blvd,41.883165,-87.6511,444,447,568,609,1012,1056,30,14.8,14.9,18.93,20.3,33.73,35.2
9,2024,SL-013,State St & 19th St,41.856594,-87.627542,145,133,205,196,350,329,30,4.83,4.43,6.83,6.53,11.67,10.97
9,2024,TA1305000032,Clinton St & Madison St,41.882751965685614,-87.64119029045105,1696,1705,1924,2022,3620,3727,31,54.71,55.0,62.06,65.23,116.77,120.23
9,2024,TA1306000013,New St & Illinois St,41.89084704062381,-87.61861681938171,1131,1106,1585,1554,2716,2660,31,36.48,35.68,51.13,50.13,87.61,85.81
9,2024,13235,Southport Ave & Waveland Ave,41.948226,-87.6640712,1088,1100,1216,1215,2304,2315,31,35.1,35.48,39.23,39.19,74.32,74.68
9,2024,13139,Throop St & Taylor St,41.868968,-87.659141,355,353,576,574,931,927,30,11.83,11.77,19.2,19.13,31.03,30.9
9,2024,TA1305000006,Dearborn St & Monroe St,41.881319815,-87.6295209193,885,1022,1194,1282,2079,2304,31,28.55,32.97,38.52,41.35,67.06,74.32
9,2024,13001,Michigan Ave & Washington St,41.8839840647265,-87.6246839761734,885,860,1757,1782,2642,2642,30,29.5,28.67,58.57,59.4,88.07,88.07
9,2024,TA1309000029,Leavitt St & Armitage Ave,41.917805,-87.682437,368,356,370,364,738,720,30,12.27,11.87,12.33,12.13,24.6,24.0
9,2024,15550,Canal St & Taylor St,41.870257,-87.639474,232,229,372,372,604,601,31,7.48,7.39,12.0,12.0,19.48,19.39
9,2024,KA1503000029,South Shore Dr & 67th St,41.773643,-87.567514,55,54,118,147,173,201,30,1.83,1.8,3.93,4.9,5.77,6.7
9,2024,15642,California Ave & Fletcher St,41.93842879148,-87.698007756,148,147,207,256,355,403,30,4.93,4.9,6.9,8.53,11.83,13.43
9,2024,13221,Wood St & Milwaukee Ave,41.907655,-87.672552,769,776,670,773,1439,1549,30,25.63,25.87,22.33,25.77,47.97,51.63
9,2024,23106,Kenneth Ave & Lawrence Ave,41.967943,-87.739983,26,26,33,29,59,55,28,0.93,0.93,1.18,1.04,2.11,1.96
9,2024,TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,313,311,1002,1045,1315,1356,31,10.1,10.03,32.32,33.71,42.42,43.74
9,2024,15576,Lakefront Trail & Bryn Mawr Ave,41.98404411519213,-87.65228122472763,662,740,941,1029,1603,1769,31,21.35,23.87,30.35,33.19,51.71,57.06
9,2024,TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,369,368,589,602,958,970,30,12.3,12.27,19.63,20.07,31.93,32.33
9,2024,13163,Morgan St & 18th St,41.858086,-87.651073,336,340,377,382,713,722,30,11.2,11.33,12.57,12.73,23.77,24.07
9,2024,13017,Franklin St & Chicago Ave,41.896746973093805,-87.63566762208939,551,496,844,741,1395,1237,31,17.77,16.0,27.23,23.9,45.0,39.9
9,2024,13245,Claremont Ave & Hirsch St,41.907781,-87.685854,175,176,149,156,324,332,30,5.83,5.87,4.97,5.2,10.8,11.07
9,2024,13108,Broadway & Argyle St,41.97423,-87.6597735,420,424,465,437,885,861,30,14.0,14.13,15.5,14.57,29.5,28.7
9,2024,KA1503000007,Cornell Ave & Hyde Park Blvd,41.802406,-87.586924,289,290,670,666,959,956,30,9.63,9.67,22.33,22.2,31.97,31.87
9,2024,650,Public Rack - Houston Ave & 91st St,41.729964,-87.549645,3,3,2,6,5,9,14,0.21,0.21,0.14,0.43,0.36,0.64
9,2024,15470,Calumet Ave & 51st St,41.80229465088,-87.6180535802,38,36,34,43,72,79,29,1.31,1.24,1.17,1.48,2.48,2.72
9,2024,KA1503000040,Loomis St & Archer Ave,41.84163253965,-87.6574349533,89,84,90,76,179,160,30,2.97,2.8,3.0,2.53,5.97,5.33
9,2024,24150,North Boundary Park,42.01303,-87.70891,73,73,22,32,95,105,30,2.43,2.43,0.73,1.07,3.17,3.5
9,2024,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,164,170,285,233,449,403,30,5.47,5.67,9.5,7.77,14.97,13.43
9,2024,13196,Carpenter St & Huron St,41.894541502,-87.653449297,537,526,471,443,1008,969,31,17.32,16.97,15.19,14.29,32.52,31.26
9,2024,13331,May St & Cullerton St,41.855136,-87.654127,182,183,166,153,348,336,30,6.07,6.1,5.53,5.1,11.6,11.2
9,2024,13258,California Ave & North Ave,41.910044,-87.697167,187,184,217,233,404,417,30,6.23,6.13,7.23,7.77,13.47,13.9
