month,year,station_id,station_name,lat,lng,ebike_start,ebike_end,cbike_start,cbike_end,total_start,total_end,active_days,daily_ebike_start,daily_ebike_end,daily_cbike_start,daily_cbike_end,daily_start,daily_end
8,2023,KA1706005015,Kildare Ave & Montrose Ave,41.96108,-87.73569,26,25,85,69,111,94,31,0.84,0.81,2.74,2.23,3.58,3.03
8,2023,13063,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,907,886,1783,1654,2690,2540,32,28.34,27.69,55.72,51.69,84.06,79.38
8,2023,KA1504000143,Leavitt St & Addison St,41.946627259,-87.68339622,211,212,208,274,419,486,31,6.81,6.84,6.71,8.84,13.52,15.68
8,2023,13247,Ashland Ave & Chicago Ave,41.89595435734305,-87.6677280664444,300,296,448,552,748,848,31,9.68,9.55,14.45,17.81,24.13,27.35
8,2023,1133.0,Public Rack - Bernard St & Foster Ave,41.97561116666667,-87.71273366666667,4,5,0,0,4,5,6,0.67,0.83,0.0,0.0,0.67,0.83
8,2023,KA1504000158,Oakley Ave & Irving Park Rd,41.954217672,-87.686076641,124,128,221,254,345,382,31,4.0,4.13,7.13,8.19,11.13,12.32
8,2023,654,Racine Ave & Washington Blvd,41.883073,-87.656952,272,275,391,408,663,683,31,8.77,8.87,12.61,13.16,21.39,22.03
8,2023,464,Western Ave & Ardmore Ave,41.9865762,-87.68969667,36,24,0,0,36,24,22,1.64,1.09,0.0,0.0,1.64,1.09
8,2023,445,Western Ave & Gunnison St,41.9696615,-87.689523,134,109,0,0,134,109,31,4.32,3.52,0.0,0.0,4.32,3.52
8,2023,999,Public Rack - Champlain Ave & 65th St,41.77574333333333,-87.60943666666667,33,35,0,0,33,35,24,1.38,1.46,0.0,0.0,1.38,1.46
8,2023,KA1503000054,Cottage Grove Ave & 63rd St,41.780670881,-87.606224298,57,50,95,104,152,154,31,1.84,1.61,3.06,3.35,4.9,4.97
8,2023,660,Sheridan Rd & Columbia Ave,42.004583,-87.661406,184,185,256,261,440,446,32,5.75,5.78,8.0,8.16,13.75,13.94
8,2023,576,Greenwood Ave & 79th St,41.75132,-87.595982,6,6,26,24,32,30,23,0.26,0.26,1.13,1.04,1.39,1.3
8,2023,517,Clark St & Jarvis Ave,42.015963,-87.675005,148,144,77,69,225,213,31,4.77,4.65,2.48,2.23,7.26,6.87
8,2023,13249,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,195,196,270,262,465,458,32,6.09,6.12,8.44,8.19,14.53,14.31
8,2023,13289,Eckhart Park,41.89637337,-87.66098386,428,420,725,655,1153,1075,31,13.81,13.55,23.39,21.13,37.19,34.68
8,2023,KA1504000151,Clark St & Bryn Mawr Ave,41.983593,-87.669154,708,713,581,671,1289,1384,32,22.12,22.28,18.16,20.97,40.28,43.25
8,2023,13137,Broadway & Barry Ave,41.93758231600629,-87.6440978050232,1459,1460,2551,2680,4010,4140,32,45.59,45.62,79.72,83.75,125.31,129.38
8,2023,TA1306000012,Wells St & Huron St,41.894722,-87.634362,1143,1095,2223,2042,3366,3137,31,36.87,35.32,71.71,65.87,108.58,101.19
8,2023,RP-009,Sheridan Rd & Loyola Ave,42.001162052,-87.661216497,326,320,387,399,713,719,32,10.19,10.0,12.09,12.47,22.28,22.47
8,2023,604,Sheridan Rd & Noyes St (NU),42.058234166666665,-87.67747466666667,203,200,336,345,539,545,31,6.55,6.45,10.84,11.13,17.39,17.58
8,2023,324,Meade Ave & Addison St,41.945940375,-87.778939486,21,26,0,0,21,26,22,0.95,1.18,0.0,0.0,0.95,1.18
8,2023,13073,Ashland Ave & Lake St,41.88592,-87.66717,279,216,526,369,805,585,31,9.0,6.97,16.97,11.9,25.97,18.87
8,2023,380,Fairfield Ave & 44th St,41.813625336,-87.693282247,39,31,0,0,39,31,24,1.62,1.29,0.0,0.0,1.62,1.29
8,2023,520,Greenview Ave & Jarvis Ave,42.015995622,-87.66867888,204,203,218,217,422,420,31,6.58,6.55,7.03,7.0,13.61,13.55
8,2023,13058,Dayton St & North Ave,41.9105780349,-87.6494219288,568,555,1085,1060,1653,1615,31,18.32,17.9,35.0,34.19,53.32,52.1
8,2023,KA1503000014,Ellis Ave & 60th St,41.78509714636,-87.6010727606,246,238,1213,1146,1459,1384,31,7.94,7.68,39.13,36.97,47.06,44.65
8,2023,chargingstx06,Fort Dearborn Dr & 31st St*,41.83867632897121,-87.60883212089539,180,181,591,594,771,775,30,6.0,6.03,19.7,19.8,25.7,25.83
8,2023,TA1309000030,Southport Ave & Clybourn Ave,41.920771,-87.663712,475,479,761,896,1236,1375,31,15.32,15.45,24.55,28.9,39.87,44.35
8,2023,SL-010,Financial Pl & Ida B Wells Dr,41.8750236280333,-87.6330940425396,346,318,1176,739,1522,1057,31,11.16,10.26,37.94,23.84,49.1,34.1
8,2023,13271,Damen Ave & Clybourn Ave,41.931931,-87.677856,285,288,377,424,662,712,31,9.19,9.29,12.16,13.68,21.35,22.97
8,2023,TA1306000026,Racine Ave & Fullerton Ave,41.925697166666666,-87.65854933333334,591,575,1228,1170,1819,1745,31,19.06,18.55,39.61,37.74,58.68,56.29
8,2023,15664,Artesian Ave & Hubbard St,41.8895,-87.688257,306,270,351,239,657,509,31,9.87,8.71,11.32,7.71,21.19,16.42
8,2023,15575,Broadway & Thorndale Ave,41.98974251144,-87.6601406209,454,456,553,593,1007,1049,31,14.65,14.71,17.84,19.13,32.48,33.84
8,2023,TA1306000032,Sheffield Ave & Willow St,41.913688,-87.652855,444,431,824,883,1268,1314,31,14.32,13.9,26.58,28.48,40.9,42.39
8,2023,636,Orleans St & Hubbard St,41.890028,-87.636618,360,362,660,716,1020,1078,31,11.61,11.68,21.29,23.1,32.9,34.77
8,2023,13191,Sedgwick St & Webster Ave,41.922167,-87.638888,745,746,1406,1419,2151,2165,31,24.03,24.06,45.35,45.77,69.39,69.84
8,2023,13179,Clark St & Lincoln Ave,41.915689,-87.6346,1137,1128,2628,2709,3765,3837,31,36.68,36.39,84.77,87.39,121.45,123.77
8,2023,KA1504000134,Ritchie Ct & Banks St,41.906866,-87.626217,628,610,1021,974,1649,1584,31,20.26,19.68,32.94,31.42,53.19,51.1
8,2023,13099,Halsted St & 18th St,41.857572,-87.64607833333334,230,220,315,287,545,507,31,7.42,7.1,10.16,9.26,17.58,16.35
8,2023,TA1309000049,DuSable Lake Shore Dr & Belmont Ave,41.940775,-87.639192,1194,1180,2074,2118,3268,3298,31,38.52,38.06,66.9,68.32,105.42,106.39
8,2023,TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,381,384,517,486,898,870,31,12.29,12.39,16.68,15.68,28.97,28.06
8,2023,523,Eastlake Ter & Howard St,42.01920250193227,-87.66430288553238,84,80,109,103,193,183,31,2.71,2.58,3.52,3.32,6.23,5.9
8,2023,TA1307000166,Halsted St & Willow St,41.913865,-87.648755,538,529,891,856,1429,1385,31,17.35,17.06,28.74,27.61,46.1,44.68
8,2023,LP-,Lincoln Park Conservatory,41.923931,-87.635825,550,555,1389,1363,1939,1918,31,17.74,17.9,44.81,43.97,62.55,61.87
8,2023,15622,California Ave & Montrose Ave,41.961068,-87.695439,158,154,302,317,460,471,31,5.1,4.97,9.74,10.23,14.84,15.19
8,2023,TA1305000035,State St & Van Buren St,41.8772115,-87.627777,353,328,810,757,1163,1085,32,11.03,10.25,25.31,23.66,36.34,33.91
8,2023,15535,Desplaines St & Randolph St,41.88349216666667,-87.64431666666667,422,379,896,618,1318,997,31,13.61,12.23,28.9,19.94,42.52,32.16
8,2023,KA17018068,Leavitt St & Belmont Ave,41.9393205,-87.68319316666667,314,307,342,320,656,627,31,10.13,9.9,11.03,10.32,21.16,20.23
8,2023,13304,Racine Ave & 15th St,41.861267,-87.656625,158,162,224,210,382,372,31,5.1,5.23,7.23,6.77,12.32,12.0
8,2023,20257.0,N Southport Ave & W Newport Ave,41.944117665,-87.664026141,272,224,0,0,272,224,31,8.77,7.23,0.0,0.0,8.77,7.23
8,2023,TA1309000010,Wabash Ave & 9th St,41.870783567,-87.625704646,473,463,1264,1176,1737,1639,31,15.26,14.94,40.77,37.94,56.03,52.87
8,2023,KA1503000074,Museum of Science and Industry,41.791728,-87.583945,143,129,441,401,584,530,31,4.61,4.16,14.23,12.94,18.84,17.1
8,2023,KA1504000104,Paulina St & Flournoy St,41.87294,-87.66906533333334,375,375,525,547,900,922,31,12.1,12.1,16.94,17.65,29.03,29.74
8,2023,23002,Lincoln Ave & Byron St,41.952372,-87.677296,250,245,359,362,609,607,31,8.06,7.9,11.58,11.68,19.65,19.58
8,2023,TA1309000066,Ravenswood Ave & Lawrence Ave,41.96909816666667,-87.674226,1166,1161,1126,1138,2292,2299,32,36.44,36.28,35.19,35.56,71.62,71.84
8,2023,KA1504000117,Halsted St & North Branch St,41.899331833333335,-87.64848716666667,107,89,237,115,344,204,31,3.45,2.87,7.65,3.71,11.1,6.58
8,2023,20245,Ashland Ave & 74th St,41.75923602425868,-87.66347408294678,4,3,9,6,13,9,13,0.31,0.23,0.69,0.46,1.0,0.69
8,2023,429,Francisco Ave & Bloomingdale Ave,41.913946867,-87.699443102,199,87,0,0,199,87,31,6.42,2.81,0.0,0.0,6.42,2.81
8,2023,13089,Damen Ave & Cullerton St,41.854966518753926,-87.67569959163664,191,195,169,204,360,399,32,5.97,6.09,5.28,6.38,11.25,12.47
8,2023,1275.0,Public Rack - Norwood Park Station ,41.992156744,-87.799175143,17,17,0,0,17,17,12,1.42,1.42,0.0,0.0,1.42,1.42
8,2023,TA1308000045,Wallace St & 35th St,41.830558777,-87.641290545,127,116,195,185,322,301,31,4.1,3.74,6.29,5.97,10.39,9.71
8,2023,13290,Noble St & Milwaukee Ave,41.90068,-87.6626,378,362,622,549,1000,911,31,12.19,11.68,20.06,17.71,32.26,29.39
8,2023,592,Knox Ave & Montrose Ave,41.960631,-87.745359,125,127,80,80,205,207,31,4.03,4.1,2.58,2.58,6.61,6.68
8,2023,13028,900 W Harrison St,41.874729514,-87.649867773,364,344,994,829,1358,1173,31,11.74,11.1,32.06,26.74,43.81,37.84
8,2023,13354,Ashland Ave & 13th St,41.865234,-87.666507,152,148,253,362,405,510,31,4.9,4.77,8.16,11.68,13.06,16.45
8,2023,13379,Clarendon Ave & Gordon Ter,41.95786652415174,-87.64950513839722,868,870,1292,1321,2160,2191,31,28.0,28.06,41.68,42.61,69.68,70.68
8,2023,KA1503000022,Clark St & Montrose Ave,41.961531,-87.666229,437,426,656,587,1093,1013,31,14.1,13.74,21.16,18.94,35.26,32.68
8,2023,KA1504000128,Kedzie Ave & Foster Ave,41.975672,-87.709261,84,81,113,116,197,197,31,2.71,2.61,3.65,3.74,6.35,6.35
8,2023,KA1504000109,Washtenaw Ave & Ogden Ave,41.86193766666667,-87.693473,36,38,49,28,85,66,29,1.24,1.31,1.69,0.97,2.93,2.28
8,2023,16915,Central Ave & Harrison St,41.872993,-87.764499,12,10,9,7,21,17,17,0.71,0.59,0.53,0.41,1.24,1.0
8,2023,411,Francisco Ave & Chicago Ave,41.8957685,-87.69863433333333,199,130,0,0,199,130,31,6.42,4.19,0.0,0.0,6.42,4.19
8,2023,16906,Austin Blvd & Lake St,41.88794379427211,-87.77427345514297,38,41,28,27,66,68,31,1.23,1.32,0.9,0.87,2.13,2.19
8,2023,KA1504000140,Winchester Ave & Elston Ave,41.92409085038,-87.6764600747,220,214,314,315,534,529,31,7.1,6.9,10.13,10.16,17.23,17.06
8,2023,13257,Campbell Ave & North Ave,41.910535,-87.689556,394,397,428,408,822,805,31,12.71,12.81,13.81,13.16,26.52,25.97
8,2023,13124,Cannon Dr & Fullerton Ave,41.9267559875,-87.6344287848,224,223,680,718,904,941,31,7.23,7.19,21.94,23.16,29.16,30.35
8,2023,17660,California Ave & Cortez St,41.900362134,-87.696803808,406,412,325,423,731,835,32,12.69,12.88,10.16,13.22,22.84,26.09
8,2023,TA1305000003,Fairbanks Ct & Grand Ave,41.89184737210993,-87.62058019638062,767,761,1531,1512,2298,2273,31,24.74,24.55,49.39,48.77,74.13,73.32
8,2023,TA1309000011,Ellis Ave & 58th St,41.788746,-87.601334,166,161,578,608,744,769,31,5.35,5.19,18.65,19.61,24.0,24.81
8,2023,KA1503000024,Yates Blvd & 75th St,41.758717537,-87.566437244,27,28,7,7,34,35,24,1.12,1.17,0.29,0.29,1.42,1.46
8,2023,chargingstx3,Green St & Randolph St*,41.883532,-87.6484745,494,490,742,856,1236,1346,31,15.94,15.81,23.94,27.61,39.87,43.42
8,2023,TA1307000044,Clinton St & 18th St,41.85795,-87.640826,165,167,230,252,395,419,31,5.32,5.39,7.42,8.13,12.74,13.52
8,2023,15653,Troy St & North Ave,41.90984816666667,-87.70530783333334,154,155,125,154,279,309,31,4.97,5.0,4.03,4.97,9.0,9.97
8,2023,TA1309000018,Ravenswood Ave & Berteau Ave,41.957921,-87.673567,177,177,314,302,491,479,31,5.71,5.71,10.13,9.74,15.84,15.45
8,2023,15599,Calumet Ave & 71st St,41.765490532,-87.616963029,11,12,12,11,23,23,17,0.65,0.71,0.71,0.65,1.35,1.35
8,2023,TA1309000003,Western Ave & 24th St,41.848499298,-87.685148716,53,51,32,55,85,106,30,1.77,1.7,1.07,1.83,2.83,3.53
8,2023,TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822986364,-87.607110858,42,43,111,110,153,153,30,1.4,1.43,3.7,3.67,5.1,5.1
8,2023,KA1503000004,Lake Park Ave & 35th St,41.831207,-87.60889633333333,159,155,337,310,496,465,31,5.13,5.0,10.87,10.0,16.0,15.0
8,2023,821,Public Rack - Western Blvd & 49th St,41.804904666666665,-87.683871,21,23,0,0,21,23,18,1.17,1.28,0.0,0.0,1.17,1.28
8,2023,379,Rockwell St & Archer Ave,41.823322833333336,-87.6897115,24,16,0,0,24,16,16,1.5,1.0,0.0,0.0,1.5,1.0
8,2023,20247.0,W Washington Blvd & N Peoria St,41.883193374,-87.649860263,274,68,0,0,274,68,31,8.84,2.19,0.0,0.0,8.84,2.19
8,2023,1257.0,Public Rack - S. Kilpatrick and W. 79th,41.749323964,-87.73968601199999,4,3,0,0,4,3,4,1.0,0.75,0.0,0.0,1.0,0.75
8,2023,13164,Racine Ave & 18th St,41.85818416666667,-87.656472,383,374,364,446,747,820,31,12.35,12.06,11.74,14.39,24.1,26.45
8,2023,918,Public Rack - Pullman Community Center,41.704145432,-87.593444467,1,1,0,0,1,1,1,1.0,1.0,0.0,0.0,1.0,1.0
8,2023,460,Francisco Ave & Hollywood Ave,41.984427,-87.70158733333334,22,16,0,0,22,16,20,1.1,0.8,0.0,0.0,1.1,0.8
8,2023,544,Public Rack - Laramie Ave & Belmont Ave,41.93865433333333,-87.75567983333333,11,14,0,0,11,14,16,0.69,0.88,0.0,0.0,0.69,0.88
8,2023,370,Central Park & Augusta Blvd,41.898864,-87.71639033333334,28,26,0,0,28,26,22,1.27,1.18,0.0,0.0,1.27,1.18
8,2023,20234,Ashland Ave & 78th St,41.75223833333333,-87.66379966666666,17,13,4,5,21,18,22,0.77,0.59,0.18,0.23,0.95,0.82
8,2023,20241,Steelworkers Park,41.737947166666665,-87.5308085,16,12,0,0,16,12,10,1.6,1.2,0.0,0.0,1.6,1.2
8,2023,639,Lakefront Trail & Wilson Ave,41.965829611,-87.645435214,303,305,971,1041,1274,1346,31,9.77,9.84,31.32,33.58,41.1,43.42
8,2023,15623,Campbell Ave & Montrose Ave,41.961589833333335,-87.691174,185,186,265,263,450,449,31,5.97,6.0,8.55,8.48,14.52,14.48
8,2023,KA1503000068,Leavitt St & Archer Ave,41.82874283333334,-87.68065333333334,125,118,36,48,161,166,31,4.03,3.81,1.16,1.55,5.19,5.35
8,2023,KA1504000149,Damen Ave & Foster Ave,41.97561183333333,-87.67942483333333,380,371,310,320,690,691,31,12.26,11.97,10.0,10.32,22.26,22.29
8,2023,15654,Spaulding Ave & Division St,41.902707,-87.70922,131,125,64,81,195,206,31,4.23,4.03,2.06,2.61,6.29,6.65
8,2023,KA1503000019,Stony Island Ave & 75th St,41.75868083333334,-87.58690916666667,33,37,38,37,71,74,31,1.06,1.19,1.23,1.19,2.29,2.39
8,2023,20107,Walden Pkwy & 100th St,41.71228283333333,-87.6677265,29,26,9,11,38,37,27,1.07,0.96,0.33,0.41,1.41,1.37
8,2023,1017,Public Rack - Foster Ave & Drake Ave,41.97558516666667,-87.717714,10,11,0,0,10,11,15,0.67,0.73,0.0,0.0,0.67,0.73
8,2023,KA1504000161,St. Louis Ave & Balmoral Ave,41.98025366666667,-87.716169,89,88,56,62,145,150,31,2.87,2.84,1.81,2.0,4.68,4.84
8,2023,693,Public Rack - Walden Pkwy & 103rd St,41.706497431,-87.669204831,11,7,0,0,11,7,10,1.1,0.7,0.0,0.0,1.1,0.7
8,2023,473,Mason Ave & Belmont Ave,41.93829016666667,-87.77248116666667,13,13,0,0,13,13,15,0.87,0.87,0.0,0.0,0.87,0.87
8,2023,15470,Calumet Ave & 51st St,41.802240491,-87.618095517,107,96,58,66,165,162,31,3.45,3.1,1.87,2.13,5.32,5.23
8,2023,RP-005,Western Ave & Lunt Ave,42.008609666666665,-87.69045816666667,131,125,62,80,193,205,32,4.09,3.91,1.94,2.5,6.03,6.41
8,2023,TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,213,217,454,371,667,588,31,6.87,7.0,14.65,11.97,21.52,18.97
8,2023,431,Western Ave & Grace St,41.950393,-87.68812266666667,187,115,0,0,187,115,31,6.03,3.71,0.0,0.0,6.03,3.71
8,2023,384,Kedzie Ave & 52nd St,41.799083829,-87.703543901,12,3,0,0,12,3,12,1.0,0.25,0.0,0.0,1.0,0.25
8,2023,TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,142,145,197,178,339,323,31,4.58,4.68,6.35,5.74,10.94,10.42
8,2023,815,Public Rack - Forrestville Ave & 47th St,41.80940433333333,-87.61286783333334,7,8,0,0,7,8,9,0.78,0.89,0.0,0.0,0.78,0.89
8,2023,KA1503000052,Ellis Ave & 53rd St,41.79933626261,-87.6009581145,152,148,519,483,671,631,31,4.9,4.77,16.74,15.58,21.65,20.35
8,2023,22003,University Ave & 59th St,41.787878,-87.598906,9,7,12,14,21,21,3,3.0,2.33,4.0,4.67,7.0,7.0
8,2023,322,Cicero Ave & Grace St,41.9497235,-87.74696983333334,32,17,0,0,32,17,21,1.52,0.81,0.0,0.0,1.52,0.81
8,2023,13265,Kingsbury St & Erie St,41.89380805624359,-87.64169722795485,853,826,1613,1463,2466,2289,31,27.52,26.65,52.03,47.19,79.55,73.84
8,2023,SL-009,Clark St & 9th St (AMLI),41.870816,-87.631246,295,267,568,505,863,772,31,9.52,8.61,18.32,16.29,27.84,24.9
8,2023,TA1307000124,Michigan Ave & 14th St,41.864059,-87.623727,527,506,1200,1064,1727,1570,32,16.47,15.81,37.5,33.25,53.97,49.06
8,2023,594,Western Blvd & 48th Pl,41.80566983333333,-87.68335166666667,28,34,23,45,51,79,27,1.04,1.26,0.85,1.67,1.89,2.93
8,2023,15491,63rd St Beach,41.78091096424803,-87.57632374763489,47,44,112,127,159,171,31,1.52,1.42,3.61,4.1,5.13,5.52
8,2023,1276.0,Public Rack - Hollywood Park,41.989290953,-87.711830974,36,36,0,0,36,36,30,1.2,1.2,0.0,0.0,1.2,1.2
8,2023,13331,May St & Cullerton St,41.855136,-87.654127,152,154,143,206,295,360,31,4.9,4.97,4.61,6.65,9.52,11.61
8,2023,15640,Avers Ave & Belmont Ave,41.9394015,-87.72355066666667,174,184,161,203,335,387,31,5.61,5.94,5.19,6.55,10.81,12.48
8,2023,13128,Clark St & North Ave,41.911974,-87.631942,491,479,1240,1294,1731,1773,31,15.84,15.45,40.0,41.74,55.84,57.19
8,2023,KA1504000146,Clark St & Berwyn Ave,41.97803062248656,-87.66856491565704,874,874,827,970,1701,1844,31,28.19,28.19,26.68,31.29,54.87,59.48
8,2023,WL-012,Clinton St & Washington Blvd,41.88338,-87.64117,1611,1615,2264,2340,3875,3955,31,51.97,52.1,73.03,75.48,125.0,127.58
8,2023,13096,California Ave & 21st St,41.853809237,-87.695885062,53,53,41,42,94,95,31,1.71,1.71,1.32,1.35,3.03,3.06
8,2023,TA1307000005,Indiana Ave & 26th St,41.84566133333333,-87.6225795,184,189,238,229,422,418,31,5.94,6.1,7.68,7.39,13.61,13.48
8,2023,20254.0,W Armitage Ave & N Sheffield Ave,41.917799592,-87.65342319,366,287,0,0,366,287,31,11.81,9.26,0.0,0.0,11.81,9.26
8,2023,527,Western Ave & Howard St,42.018901,-87.690048,69,75,70,68,139,143,31,2.23,2.42,2.26,2.19,4.48,4.61
8,2023,KA1503000002,South Shore Dr & 71st St,41.76642783333333,-87.56570583333334,74,75,94,86,168,161,31,2.39,2.42,3.03,2.77,5.42,5.19
8,2023,20232,Big Marsh Park,41.685877,-87.573824,3,2,24,24,27,26,13,0.23,0.15,1.85,1.85,2.08,2.0
8,2023,15571,Broadway & Granville Ave,41.9947796884,-87.6602845349,453,452,491,557,944,1009,32,14.16,14.12,15.34,17.41,29.5,31.53
8,2023,KA1503000018,Jeffery Blvd & 71st St,41.76663823695,-87.5764501141,31,30,28,24,59,54,27,1.15,1.11,1.04,0.89,2.19,2.0
8,2023,573,State St & 79th St,41.750794,-87.624424,39,40,24,19,63,59,29,1.34,1.38,0.83,0.66,2.17,2.03
8,2023,507,Public Rack - Hamlin Ave & Fullerton Ave,41.924462318,-87.721387506,51,54,0,0,51,54,25,2.04,2.16,0.0,0.0,2.04,2.16
8,2023,767,Public Rack - Hyde Park Blvd & 53rd St,41.799658,-87.58386333333333,76,31,0,0,76,31,27,2.81,1.15,0.0,0.0,2.81,1.15
8,2023,587,Wabash Ave & 83rd St,41.7433445,-87.6227475,5,2,5,3,10,5,12,0.42,0.17,0.42,0.25,0.83,0.42
8,2023,16918,Austin Blvd & Madison St,41.88026883333333,-87.7744625,18,9,12,4,30,13,22,0.82,0.41,0.55,0.18,1.36,0.59
8,2023,491,Public Rack - Kedzie Ave & Argyle St,41.971829295,-87.708425403,22,23,0,0,22,23,19,1.16,1.21,0.0,0.0,1.16,1.21
8,2023,579,Phillips Ave & 79th St,41.75182,-87.565211,21,15,11,8,32,23,22,0.95,0.68,0.5,0.36,1.45,1.05
8,2023,403,Kildare Ave & 55th St,41.7933265,-87.7305355,4,2,0,0,4,2,4,1.0,0.5,0.0,0.0,1.0,0.5
8,2023,KA1504000096,Sawyer Ave & Irving Park Rd,41.95358617895,-87.7093107999,109,93,101,99,210,192,31,3.52,3.0,3.26,3.19,6.77,6.19
8,2023,15542,Clinton St & Polk St,41.87146651779,-87.6409491327,39,41,113,138,152,179,31,1.26,1.32,3.65,4.45,4.9,5.77
8,2023,658,Leavitt St & Division St,41.902997,-87.683825,254,247,478,391,732,638,31,8.19,7.97,15.42,12.61,23.61,20.58
8,2023,15668,Western Ave & Congress Pkwy,41.87474885079,-87.6864452757,178,179,333,305,511,484,31,5.74,5.77,10.74,9.84,16.48,15.61
8,2023,TA1307000127,Clark St & Grace St,41.950912356,-87.659164071,828,819,1088,1055,1916,1874,31,26.71,26.42,35.1,34.03,61.81,60.45
8,2023,RP-001,Warren Park West,42.00180616666667,-87.6888685,55,56,93,116,148,172,31,1.77,1.81,3.0,3.74,4.77,5.55
8,2023,650,Eggleston Ave & 69th St,41.768898,-87.635876,27,25,53,53,80,78,28,0.96,0.89,1.89,1.89,2.86,2.79
8,2023,TA1306000006,Orleans St & Elm St,41.902924,-87.637715,283,282,558,487,841,769,31,9.13,9.1,18.0,15.71,27.13,24.81
8,2023,653B,Stony Island Ave & 63rd St,41.780506,-87.586853,10,11,32,30,42,41,25,0.4,0.44,1.28,1.2,1.68,1.64
8,2023,KA1504000080,Washtenaw Ave & Lawrence Ave,41.96887733333333,-87.69629516666667,137,136,236,239,373,375,31,4.42,4.39,7.61,7.71,12.03,12.1
8,2023,1019,Public Rack - Kostner Ave & Diversey Ave,41.931660652,-87.737105012,44,41,0,0,44,41,31,1.42,1.32,0.0,0.0,1.42,1.32
8,2023,13326,Canal St & Harrison St,41.874255,-87.639573,102,95,353,319,455,414,31,3.29,3.06,11.39,10.29,14.68,13.35
8,2023,TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,370,368,412,424,782,792,31,11.94,11.87,13.29,13.68,25.23,25.55
8,2023,WL-011,Jefferson St & Monroe St,41.880329633634624,-87.64274597167967,429,411,822,717,1251,1128,31,13.84,13.26,26.52,23.13,40.35,36.39
8,2023,396,Central Ave & Roscoe St,41.94227566666667,-87.76689366666666,26,23,0,0,26,23,24,1.08,0.96,0.0,0.0,1.08,0.96
8,2023,15666,California Ave & Lake St,41.884479165,-87.69631362,54,47,76,54,130,101,30,1.8,1.57,2.53,1.8,4.33,3.37
8,2023,TA1308000043,Halsted St & 35th St,41.830661,-87.647172,127,126,251,280,378,406,31,4.1,4.06,8.1,9.03,12.19,13.1
8,2023,TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,466,470,374,495,840,965,31,15.03,15.16,12.06,15.97,27.1,31.13
8,2023,15578,Broadway & Ridge Ave,41.9840446107,-87.6602738295,443,429,488,607,931,1036,32,13.84,13.41,15.25,18.97,29.09,32.38
8,2023,TA1309000021,Paulina St & Montrose Ave,41.96154666666666,-87.6714505,300,295,474,464,774,759,31,9.68,9.52,15.29,14.97,24.97,24.48
8,2023,13269,Ashland Ave & Wellington Ave,41.936083,-87.669807,464,468,644,695,1108,1163,32,14.5,14.62,20.12,21.72,34.62,36.34
8,2023,15621,Albany Ave & Montrose Ave,41.961041,-87.705866,150,149,134,150,284,299,31,4.84,4.81,4.32,4.84,9.16,9.65
8,2023,605,University Library (NU),42.052939,-87.673447,81,77,137,146,218,223,31,2.61,2.48,4.42,4.71,7.03,7.19
8,2023,826,Public Rack - Harding Ave & 47th St,41.807805896,-87.722808719,1,3,0,0,1,3,3,0.33,1.0,0.0,0.0,0.33,1.0
8,2023,KA1504000130,Maplewood Ave & Peterson Ave,41.99025833333334,-87.69340466666667,35,30,36,39,71,69,30,1.17,1.0,1.2,1.3,2.37,2.3
8,2023,600,Dodge Ave & Church St,42.048328833333336,-87.69853033333334,77,75,39,23,116,98,31,2.48,2.42,1.26,0.74,3.74,3.16
8,2023,KA1504000127,Manor Ave & Leland Ave,41.965875,-87.700825,132,134,121,128,253,262,31,4.26,4.32,3.9,4.13,8.16,8.45
8,2023,13134,Damen Ave & Madison St,41.88137,-87.67493,167,132,169,167,336,299,31,5.39,4.26,5.45,5.39,10.84,9.65
8,2023,13432,Wood St & Hubbard St,41.889899,-87.671473,236,215,284,409,520,624,31,7.61,6.94,9.16,13.19,16.77,20.13
8,2023,569,Woodlawn Ave & 75th St,41.75916,-87.595751,3,2,7,2,10,4,9,0.33,0.22,0.78,0.22,1.11,0.44
8,2023,TA1309000037,Kimbark Ave & 53rd St,41.799568,-87.594747,432,424,1140,1136,1572,1560,31,13.94,13.68,36.77,36.65,50.71,50.32
8,2023,15687,Central Park Ave & 24th St,41.848040581,-87.715072393,20,23,6,12,26,35,23,0.87,1.0,0.26,0.52,1.13,1.52
8,2023,466,California Ave & 29th St,41.840199709,-87.694112778,7,7,0,0,7,7,10,0.7,0.7,0.0,0.0,0.7,0.7
8,2023,20207,Major Taylor Trail & 115th St,41.68493159519296,-87.6452887058258,2,2,3,2,5,4,6,0.33,0.33,0.5,0.33,0.83,0.67
8,2023,KA1504000091,Hoyne Ave & 47th St,41.808227,-87.67718,17,16,25,9,42,25,28,0.61,0.57,0.89,0.32,1.5,0.89
8,2023,E002,Chicago Ave & Washington St,42.032562,-87.679101,141,142,204,209,345,351,31,4.55,4.58,6.58,6.74,11.13,11.32
